time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
11:25:15,46.68796666666667,7.8092,1628,1703,False,TP2,False,29080.95635278747
11:25:16,46.68796666666667,7.8093,1627,1701,False,TP2,False,29079.584199140132
11:25:17,46.687983333333335,7.8094,1625,1699,False,TP2,False,29077.038697672222
11:25:18,46.688,7.8095,1624,1697,False,TP2,False,29074.551006656366
11:25:19,46.68801666666667,7.809583333333333,1622,1696,False,TP2,False,29072.31227652572
11:25:20,46.68805,7.809666666666667,1620,1694,False,TP2,False,29068.83521769456
11:25:21,46.6881,7.809733333333334,1618,1692,False,TP2,False,29064.29071576151
11:25:22,46.68813333333333,7.8098,1616,1691,False,TP2,False,29061.02835900473
11:25:23,46.688183333333335,7.809833333333334,1614,1689,False,TP2,False,29056.85170827438
11:25:24,46.688233333333336,7.8098833333333335,1612,1685,False,TP2,False,29052.493640017823
11:25:25,46.68828333333333,7.809933333333333,1610,1682,False,TP2,False,29048.13928934652
11:25:26,46.68835,7.809983333333333,1607,1679,False,TP2,False,29042.510581098413
11:25:27,46.68841666666667,7.810016666666667,1605,1680,False,TP2,False,29037.070564282774
11:25:28,46.68846666666666,7.810066666666667,1602,1680,False,TP2,False,29032.71920668785
11:25:29,46.688516666666665,7.8101,1601,1679,False,TP2,False,29028.553501945968
11:25:30,46.68856666666667,7.810133333333333,1601,1678,False,TP2,False,29024.38790383177
11:25:31,46.68861666666667,7.81015,1601,1675,False,TP2,False,29020.41519404887
11:25:32,46.68868333333333,7.810183333333333,1600,1673,False,TP2,False,29014.994526568633
11:25:33,46.68873333333333,7.810216666666666,1598,1671,False,TP2,False,29010.843069403825
11:25:34,46.6888,7.81025,1597,1669,False,TP2,False,29005.43930707091
11:25:35,46.68885,7.8102833333333335,1595,1666,False,TP2,False,29001.29597092276
11:25:36,46.688916666666664,7.810316666666667,1592,1664,False,TP2,False,28995.907894368444
11:25:37,46.68898333333333,7.81035,1590,1661,False,TP2,False,28990.532955881736
11:25:38,46.68905,7.810383333333333,1587,1659,False,TP2,False,28985.169380490574
11:25:39,46.68911666666666,7.810416666666667,1584,1657,False,TP2,False,28979.817706525995
11:25:40,46.689166666666665,7.810433333333333,1582,1655,False,TP2,False,28975.9292466265
11:25:41,46.689233333333334,7.810466666666667,1579,1653,False,TP2,False,28970.59793926344
11:25:42,46.689283333333336,7.8105,1576,1650,False,TP2,False,28966.49672698973
11:25:43,46.68935,7.8105166666666666,1574,1647,False,TP2,False,28961.43231970963
11:25:44,46.689416666666666,7.810533333333334,1571,1645,False,TP2,False,28956.39683612719
11:25:45,46.689483333333335,7.81055,1568,1642,False,TP2,False,28951.391721153836
11:25:46,46.68955,7.810566666666666,1566,1642,False,TP2,False,28946.418456856325
11:25:47,46.689616666666666,7.810583333333334,1563,1640,False,TP2,False,28941.478609499736
11:25:48,46.6897,7.810583333333334,1560,1637,False,TP2,False,28935.716480570554
11:25:49,46.689766666666664,7.810566666666666,1558,1636,False,TP2,False,28931.483763833396
11:25:50,46.68983333333333,7.81055,1556,1634,False,TP2,False,28927.3369265396
11:25:51,46.68991666666667,7.8105166666666666,1554,1632,False,TP2,False,28922.54356740015
11:25:52,46.68998333333333,7.8105,1553,1629,False,TP2,False,28918.625639756396
11:25:53,46.69006666666667,7.810466666666667,1551,1627,False,TP2,False,28914.159949859146
11:25:54,46.69016666666667,7.810416666666667,1549,1624,False,TP2,False,28909.314540093095
11:25:55,46.69025,7.810366666666667,1546,1623,False,TP2,False,28905.762081756682
11:25:56,46.690333333333335,7.8103,1544,1622,False,TP2,False,28902.939046275176
11:25:57,46.690416666666664,7.81025,1542,1621,False,TP2,False,28899.953090947714
11:25:58,46.6905,7.810183333333333,1540,1619,False,TP2,False,28897.7809541021
11:25:59,46.6906,7.810133333333333,1538,1613,False,TP2,False,28894.6373427947
11:26:00,46.69071666666667,7.8101,1535,1608,False,TP2,False,28890.610403912884
11:26:01,46.69085,7.81005,1531,1608,False,TP2,False,28887.041759987867
11:26:02,46.69096666666667,7.809983333333333,1527,1606,False,TP2,False,28885.387590327766
11:26:03,46.69108333333333,7.809916666666666,1524,1604,False,TP2,False,28884.370352676215
11:26:04,46.691183333333335,7.80985,1521,1603,False,TP2,False,28884.422087473653
11:26:05,46.69128333333333,7.8098,1520,1601,False,TP2,False,28884.24564492499
11:26:06,46.69136666666667,7.809733333333334,1520,1597,False,TP2,False,28885.586411383276
11:26:07,46.69146666666666,7.8096499999999995,1519,1593,False,TP2,False,28887.84524273248
11:26:08,46.69156666666667,7.809566666666667,1517,1588,False,TP2,False,28890.646241276787
11:26:09,46.69168333333333,7.8094833333333336,1514,1585,False,TP2,False,28893.888433920816
11:26:10,46.6918,7.8094166666666665,1510,1581,False,TP2,False,28896.945700292163
11:26:11,46.6919,7.80935,1507,1579,False,TP2,False,28900.53674127444
11:26:12,46.69201666666667,7.809283333333333,1504,1577,False,TP2,False,28904.69827788261
11:26:13,46.69213333333333,7.8092,1501,1576,False,TP2,False,28910.309333362293
11:26:14,46.692233333333334,7.809116666666666,1498,1576,False,TP2,False,28916.20570885943
11:26:15,46.69233333333333,7.80905,1496,1576,False,TP2,False,28921.59552748643
11:26:16,46.69241666666667,7.809,1495,1576,False,TP2,False,28926.064729201174
11:26:17,46.6925,7.80895,1496,1577,False,TP2,False,28930.774641287248
11:26:18,46.69258333333333,7.8088999999999995,1497,1576,False,TP2,False,28935.71563215991
11:26:19,46.69266666666667,7.80885,1497,1576,False,TP2,False,28940.878148993586
11:26:20,46.692766666666664,7.808783333333333,1498,1575,False,TP2,False,28947.72323540876
11:26:21,46.69285,7.808716666666667,1498,1575,False,TP2,False,28954.266373429622
11:26:22,46.69295,7.808666666666666,1498,1575,False,TP2,False,28960.700302418165
11:26:23,46.69305,7.8086166666666665,1498,1576,False,TP2,False,28967.396356775786
11:26:24,46.693133333333336,7.808566666666667,1498,1576,False,TP2,False,28973.63160697618
11:26:25,46.69323333333333,7.808533333333333,1498,1576,False,TP2,False,28979.837595330726
11:26:26,46.693333333333335,7.8085,1498,1576,False,TP2,False,28986.272202999953
11:26:27,46.69343333333333,7.808466666666667,1499,1576,False,TP2,False,28992.922901187918
11:26:28,46.693533333333335,7.8084,1499,1576,False,TP2,False,29001.62726132539
11:26:29,46.69363333333333,7.808316666666666,1499,1575,False,TP2,False,29011.43609151034
11:26:30,46.693733333333334,7.808233333333334,1498,1576,False,TP2,False,29021.411904720237
11:26:31,46.69383333333333,7.8081499999999995,1499,1576,False,TP2,False,29031.54417424585
11:26:32,46.693933333333334,7.808083333333333,1499,1578,False,TP2,False,29040.908862042343
11:26:33,46.69403333333333,7.808033333333333,1500,1580,False,TP2,False,29049.507574010175
11:26:34,46.694116666666666,7.8079833333333335,1501,1582,False,TP2,False,29057.235840327718
11:26:35,46.69421666666667,7.807916666666666,1502,1583,False,TP2,False,29066.988415657852
11:26:36,46.694316666666666,7.807833333333333,1504,1585,False,TP2,False,29077.759127750163
11:26:37,46.6944,7.807716666666667,1506,1588,False,TP2,False,29089.354319088674
11:26:38,46.69446666666666,7.807566666666666,1509,1591,False,TP2,False,29101.71587518437
11:26:39,46.694516666666665,7.807383333333333,1512,1593,False,TP2,False,29114.82400639072
11:26:40,46.69453333333333,7.8072,1514,1594,False,TP2,False,29125.80046819179
11:26:41,46.694516666666665,7.807,1517,1596,False,TP2,False,29135.594591498757
11:26:42,46.69446666666666,7.80685,1520,1598,False,TP2,False,29140.645040828356
11:26:43,46.69441666666667,7.806733333333334,1522,1600,False,TP2,False,29143.965868960004
11:26:44,46.69436666666667,7.806633333333333,1525,1600,False,TP2,False,29146.44925911148
11:26:45,46.6943,7.8065999999999995,1527,1601,False,TP2,False,29144.305951655188
11:26:46,46.69423333333334,7.806583333333333,1529,1601,False,TP2,False,29141.307600564316
11:26:47,46.6942,7.806616666666667,1529,1602,False,TP2,False,29137.49707714441
11:26:48,46.694183333333335,7.806683333333334,1529,1603,False,TP2,False,29132.804237304303
11:26:49,46.694183333333335,7.80675,1529,1604,False,TP2,False,29129.083798766384
11:26:50,46.69421666666667,7.806816666666666,1530,1607,False,TP2,False,29127.320288058956
11:26:51,46.69425,7.806866666666666,1531,1609,False,TP2,False,29126.520829097928
11:26:52,46.694316666666666,7.8069,1533,1611,False,TP2,False,29128.66720443537
11:26:53,46.6944,7.8069,1535,1613,False,TP2,False,29133.75775845482
11:26:54,46.69448333333333,7.806866666666666,1537,1615,False,TP2,False,29140.763035009888
11:26:55,46.694583333333334,7.8068333333333335,1540,1617,False,TP2,False,29148.905052667873
11:26:56,46.69466666666667,7.806766666666666,1542,1619,False,TP2,False,29157.88776958506
11:26:57,46.694766666666666,7.80665,1544,1621,False,TP2,False,29170.728479925165
11:26:58,46.694833333333335,7.806516666666667,1546,1623,False,TP2,False,29182.334757996112
11:26:59,46.6949,7.8063666666666665,1549,1625,False,TP2,False,29194.86573543227
11:27:00,46.69495,7.8062000000000005,1551,1627,False,TP2,False,29207.21751938672
11:27:01,46.69495,7.806033333333334,1554,1629,False,TP2,False,29216.287598645937
11:27:02,46.69493333333333,7.8059,1556,1630,False,TP2,False,29222.483473552787
11:27:03,46.6949,7.805783333333333,1558,1631,False,TP2,False,29226.729126972692
11:27:04,46.694833333333335,7.8056833333333335,1560,1632,False,TP2,False,29227.987365330173
11:27:05,46.694766666666666,7.805616666666666,1560,1633,False,TP2,False,29227.48893913898
11:27:06,46.6947,7.8056,1560,1634,False,TP2,False,29224.27673863973
11:27:07,46.694633333333336,7.805616666666666,1560,1634,False,TP2,False,29219.255260361555
11:27:08,46.694583333333334,7.80565,1561,1636,False,TP2,False,29214.346317342322
11:27:09,46.69453333333333,7.8056833333333335,1561,1637,False,TP2,False,29209.46948491533
11:27:10,46.6945,7.805716666666667,1563,1640,False,TP2,False,29205.598427686324
11:27:11,46.69445,7.80575,1564,1642,False,TP2,False,29200.759766337287
11:27:12,46.69441666666667,7.805783333333333,1567,1644,False,TP2,False,29196.912689261553
11:27:13,46.694383333333334,7.8058,1569,1646,False,TP2,False,29194.025243618635
11:27:14,46.69435,7.805833333333333,1571,1648,False,TP2,False,29190.198260119232
11:27:15,46.6943,7.8058499999999995,1574,1651,False,TP2,False,29186.374284368256
11:27:16,46.694266666666664,7.805866666666667,1576,1654,False,TP2,False,29183.521750298685
11:27:17,46.69425,7.805883333333333,1579,1656,False,TP2,False,29181.62329073955
11:27:18,46.69425,7.805916666666667,1582,1658,False,TP2,False,29179.739064366393
11:27:19,46.694266666666664,7.80595,1585,1661,False,TP2,False,29178.805367274657
11:27:20,46.6943,7.80595,1588,1662,False,TP2,False,29180.722433058672
11:27:21,46.69433333333333,7.805933333333334,1590,1664,False,TP2,False,29183.593171789613
11:27:22,46.6944,7.805883333333333,1593,1665,False,TP2,False,29190.306164983213
11:27:23,46.69446666666666,7.805816666666667,1595,1666,False,TP2,False,29197.998133133908
11:27:24,46.69453333333333,7.805733333333333,1596,1667,False,TP2,False,29206.662513811934
11:27:25,46.6946,7.805583333333333,1597,1670,False,TP2,False,29219.096597539086
11:27:26,46.694633333333336,7.805383333333333,1598,1672,False,TP2,False,29232.357969059183
11:27:27,46.6946,7.8052166666666665,1600,1674,False,TP2,False,29239.76527078972
11:27:28,46.69455,7.805066666666667,1602,1676,False,TP2,False,29245.319069493074
11:27:29,46.6945,7.8049333333333335,1604,1677,False,TP2,False,29250.010576039655
11:27:30,46.69445,7.8048166666666665,1605,1678,False,TP2,False,29253.8253048618
11:27:31,46.694383333333334,7.8047,1607,1680,False,TP2,False,29256.77868107305
11:27:32,46.69433333333333,7.8046,1609,1681,False,TP2,False,29259.78088005863
11:27:33,46.694266666666664,7.804516666666666,1610,1682,False,TP2,False,29260.973335444312
11:27:34,46.6942,7.804466666666666,1611,1682,False,TP2,False,29260.29869749815
11:27:35,46.69413333333333,7.804433333333334,1611,1681,False,TP2,False,29258.72257607349
11:27:36,46.694066666666664,7.804466666666666,1610,1681,False,TP2,False,29253.3026252335
11:27:37,46.69401666666667,7.80455,1610,1682,False,TP2,False,29245.856003838635
11:27:38,46.69396666666667,7.804616666666667,1610,1683,False,TP2,False,29239.407215483076
11:27:39,46.69396666666667,7.804683333333333,1611,1685,False,TP2,False,29235.503160683453
11:27:40,46.69396666666667,7.80475,1612,1687,False,TP2,False,29231.605813537313
11:27:41,46.69396666666667,7.804783333333333,1613,1689,False,TP2,False,29229.660113222126
11:27:42,46.69395,7.804833333333333,1615,1690,False,TP2,False,29225.892737660684
11:27:43,46.693933333333334,7.804866666666666,1617,1690,False,TP2,False,29223.101737053825
11:27:44,46.69391666666667,7.8049,1618,1691,False,TP2,False,29220.312749492827
11:27:45,46.6939,7.80495,1619,1691,False,TP2,False,29216.55323889744
11:27:46,46.69388333333333,7.805016666666667,1620,1691,False,TP2,False,29211.82504647668
11:27:47,46.69388333333333,7.8050999999999995,1620,1693,False,TP2,False,29206.963114081886
11:27:48,46.6939,7.805166666666667,1621,1696,False,TP2,False,29203.927980056564
11:27:49,46.6939,7.8052166666666665,1623,1699,False,TP2,False,29201.024388314963
11:27:50,46.69388333333333,7.80525,1625,1701,False,TP2,False,29198.24852773834
11:27:51,46.693866666666665,7.805266666666666,1627,1703,False,TP2,False,29196.433398000932
11:27:52,46.693866666666665,7.8053,1629,1704,False,TP2,False,29194.49581601681
11:27:53,46.69385,7.8053333333333335,1631,1706,False,TP2,False,29191.700823845058
11:27:54,46.69383333333333,7.805383333333333,1633,1707,False,TP2,False,29187.978744685803
11:27:55,46.6938,7.80545,1635,1708,False,TP2,False,29182.42128284843
11:27:56,46.69375,7.805516666666667,1637,1711,False,TP2,False,29176.072768173013
11:27:57,46.69368333333333,7.80555,1639,1713,False,TP2,False,29170.88215721445
11:27:58,46.69363333333333,7.805583333333333,1641,1715,False,TP2,False,29166.539252892497
11:27:59,46.6936,7.805616666666666,1643,1715,False,TP2,False,29163.015209157784
11:28:00,46.69356666666667,7.805666666666667,1644,1716,False,TP2,False,29158.535675098
11:28:01,46.69351666666667,7.805716666666667,1644,1715,False,TP2,False,29153.30077890177
11:28:02,46.69348333333333,7.805766666666667,1644,1715,False,TP2,False,29148.85746133943
11:28:03,46.69343333333333,7.805833333333333,1644,1715,False,TP2,False,29142.70770401321
11:28:04,46.69338333333334,7.805883333333333,1644,1716,False,TP2,False,29137.564154124608
11:28:05,46.693333333333335,7.805933333333334,1644,1716,False,TP2,False,29132.455814825742
11:28:06,46.69328333333333,7.806,1644,1716,False,TP2,False,29126.41341016022
11:28:07,46.69323333333333,7.806066666666666,1644,1717,False,TP2,False,29120.410831080506
11:28:08,46.69318333333333,7.806133333333333,1644,1718,False,TP2,False,29114.44823816552
11:28:09,46.693133333333336,7.806183333333333,1645,1721,False,TP2,False,29109.520732324094
11:28:10,46.693083333333334,7.806216666666667,1647,1724,False,TP2,False,29105.581604292125
11:28:11,46.69305,7.806233333333333,1649,1726,False,TP2,False,29103.30163187847
11:28:12,46.693,7.806233333333333,1651,1726,False,TP2,False,29101.37451473505
11:28:13,46.69295,7.80625,1654,1726,False,TP2,False,29098.518945933734
11:28:14,46.69291666666667,7.806266666666667,1655,1726,False,TP2,False,29096.316463111918
11:28:15,46.69286666666667,7.8063,1656,1725,False,TP2,False,29092.567568024737
11:28:16,46.692816666666666,7.806333333333333,1656,1726,False,TP2,False,29088.86543043434
11:28:17,46.69278333333333,7.806383333333334,1656,1728,False,TP2,False,29084.80773466697
11:28:18,46.69275,7.806433333333334,1656,1729,False,TP2,False,29080.775985539778
11:28:19,46.6927,7.806483333333333,1656,1729,False,TP2,False,29076.22428872629
11:28:20,46.69266666666667,7.806533333333333,1657,1729,False,TP2,False,29072.251765320267
11:28:21,46.69263333333333,7.806583333333333,1657,1729,False,TP2,False,29068.306169294046
11:28:22,46.692616666666666,7.80665,1657,1729,False,TP2,False,29063.905882224037
11:28:23,46.6926,7.8067,1657,1728,False,TP2,False,29060.53633822795
11:28:24,46.69258333333333,7.80675,1657,1727,False,TP2,False,29057.14817852352
11:28:25,46.69258333333333,7.8068333333333335,1656,1725,False,TP2,False,29052.31648521663
11:28:26,46.69258333333333,7.8069,1655,1726,False,TP2,False,29048.51106850451
11:28:27,46.692566666666664,7.807,1655,1727,False,TP2,False,29042.271478050803
11:28:28,46.692566666666664,7.807083333333333,1654,1729,False,TP2,False,29037.494392502023
11:28:29,46.692566666666664,7.80715,1655,1731,False,TP2,False,29033.679235641484
11:28:30,46.69253333333333,7.807216666666667,1656,1732,False,TP2,False,29028.904106055383
11:28:31,46.69251666666667,7.807266666666667,1657,1733,False,TP2,False,29025.577196221842
11:28:32,46.6925,7.807333333333333,1658,1733,False,TP2,False,29021.310871020592
11:28:33,46.692483333333335,7.8074,1659,1736,False,TP2,False,29017.05968941984
11:28:34,46.692483333333335,7.8074666666666666,1661,1738,False,TP2,False,29013.27127365141
11:28:35,46.692483333333335,7.807516666666666,1663,1741,False,TP2,False,29010.435432930753
11:28:36,46.6925,7.80755,1666,1740,False,TP2,False,29008.99988893816
11:28:37,46.69255,7.807533333333334,1668,1740,False,TP2,False,29011.34946719384
11:28:38,46.6926,7.807483333333334,1670,1740,False,TP2,False,29015.65580830254
11:28:39,46.692683333333335,7.807433333333333,1670,1741,False,TP2,False,29021.068028705122
11:28:40,46.69273333333334,7.807316666666667,1670,1742,False,TP2,False,29029.351598777514
11:28:41,46.69278333333333,7.807166666666666,1671,1743,False,TP2,False,29039.61368634935
11:28:42,46.69278333333333,7.807016666666667,1671,1742,False,TP2,False,29048.226025356897
11:28:43,46.69278333333333,7.806866666666666,1671,1742,False,TP2,False,29056.85713065349
11:28:44,46.69275,7.8067166666666665,1671,1741,False,TP2,False,29064.385683518954
11:28:45,46.692683333333335,7.8065999999999995,1671,1741,False,TP2,False,29068.940528578612
11:28:46,46.69263333333333,7.806483333333333,1670,1740,False,TP2,False,29074.107473599597
11:28:47,46.69253333333333,7.806416666666666,1669,1739,False,TP2,False,29074.94060771765
11:28:48,46.69245,7.8063666666666665,1668,1740,False,TP2,False,29075.457057509266
11:28:49,46.69233333333333,7.80635,1668,1741,False,TP2,False,29073.319993410667
11:28:50,46.69225,7.80635,1668,1744,False,TP2,False,29071.266864600602
11:28:51,46.692166666666665,7.8063666666666665,1669,1745,False,TP2,False,29068.397280163885
11:28:52,46.6921,7.8063666666666665,1671,1746,False,TP2,False,29066.97378236051
11:28:53,46.692033333333335,7.8064,1672,1747,False,TP2,False,29063.73051709797
11:28:54,46.69198333333333,7.80645,1673,1748,False,TP2,False,29059.937997632922
11:28:55,46.69195,7.8065,1675,1749,False,TP2,False,29056.49858398216
11:28:56,46.6919,7.806566666666667,1676,1750,False,TP2,False,29051.885549282866
11:28:57,46.69185,7.806633333333333,1678,1752,False,TP2,False,29047.34489930631
11:28:58,46.6918,7.806683333333334,1680,1754,False,TP2,False,29043.822633843727
11:28:59,46.69175,7.806733333333334,1681,1755,False,TP2,False,29040.3731808838
11:29:00,46.691716666666665,7.806783333333334,1683,1756,False,TP2,False,29037.183777893664
11:29:01,46.69168333333333,7.8068333333333335,1685,1757,False,TP2,False,29034.036122845755
11:29:02,46.69165,7.806883333333333,1686,1757,False,TP2,False,29030.929684308998
11:29:03,46.691633333333336,7.806966666666667,1688,1758,False,TP2,False,29026.160117648986
11:29:04,46.6916,7.80705,1688,1759,False,TP2,False,29021.306008302654
11:29:05,46.691583333333334,7.807133333333333,1689,1760,False,TP2,False,29016.617079271247
11:29:06,46.69155,7.807216666666667,1689,1761,False,TP2,False,29011.863319267362
11:29:07,46.69153333333333,7.807283333333333,1690,1762,False,TP2,False,29008.155290454004
11:29:08,46.6915,7.80735,1690,1762,False,TP2,False,29004.40591282042
11:29:09,46.69148333333333,7.807416666666667,1691,1761,False,TP2,False,29000.761434097214
11:29:10,46.69146666666666,7.8074666666666666,1690,1760,False,TP2,False,28998.037937700872
11:29:11,46.69146666666666,7.807533333333334,1690,1759,False,TP2,False,28994.477046298412
11:29:12,46.69148333333333,7.8075833333333335,1689,1758,False,TP2,False,28991.850745088064
11:29:13,46.691516666666665,7.807633333333333,1688,1756,False,TP2,False,28989.272245957633
11:29:14,46.69153333333333,7.807666666666667,1687,1755,False,TP2,False,28987.54801287496
11:29:15,46.69155,7.807683333333333,1685,1754,False,TP2,False,28986.715715810722
11:29:16,46.691583333333334,7.807716666666667,1684,1752,False,TP2,False,28985.05968769533
11:29:17,46.6916,7.80775,1682,1749,False,TP2,False,28983.34971629005
11:29:18,46.69165,7.807783333333333,1680,1746,False,TP2,False,28981.810676262347
11:29:19,46.6917,7.807783333333333,1677,1743,False,TP2,False,28982.124430760385
11:29:20,46.69175,7.807766666666667,1674,1741,False,TP2,False,28983.404469844856
11:29:21,46.6918,7.807733333333333,1671,1738,False,TP2,False,28985.664859158667
11:29:22,46.69185,7.8077000000000005,1668,1735,False,TP2,False,28988.004303186895
11:29:23,46.6919,7.80765,1665,1732,False,TP2,False,28991.341214705593
11:29:24,46.69195,7.807616666666666,1661,1729,False,TP2,False,28993.840201251343
11:29:25,46.69201666666667,7.807566666666666,1658,1727,False,TP2,False,28997.600902550526
11:29:26,46.69206666666667,7.807533333333334,1654,1724,False,TP2,False,29000.278029221354
11:29:27,46.69213333333333,7.8075,1651,1722,False,TP2,False,29003.336762036168
11:29:28,46.69218333333333,7.8074666666666666,1648,1719,False,TP2,False,29006.181090959628
11:29:29,46.692233333333334,7.807416666666667,1645,1717,False,TP2,False,29010.03454244319
11:29:30,46.692283333333336,7.807366666666667,1642,1714,False,TP2,False,29013.95542048528
11:29:31,46.69235,7.807316666666667,1639,1714,False,TP2,False,29018.354183621075
11:29:32,46.6924,7.80725,1637,1712,False,TP2,False,29023.392662997474
11:29:33,46.692433333333334,7.807216666666667,1635,1710,False,TP2,False,29026.155768844772
11:29:34,46.692483333333335,7.807183333333334,1634,1706,False,TP2,False,29029.40407407542
11:29:35,46.69253333333333,7.807133333333333,1632,1702,False,TP2,False,29033.668650574105
11:29:36,46.692616666666666,7.80705,1629,1698,False,TP2,False,29040.91199657524
11:29:37,46.6927,7.8069500000000005,1626,1694,False,TP2,False,29049.28014917818
11:29:38,46.6928,7.80685,1622,1695,False,TP2,False,29058.378792700416
11:29:39,46.6929,7.80675,1620,1695,False,TP2,False,29067.691927337408
11:29:40,46.69298333333333,7.806683333333334,1619,1697,False,TP2,False,29074.61803308914
11:29:41,46.69303333333333,7.806616666666667,1621,1702,False,TP2,False,29080.421358431115
11:29:42,46.69306666666667,7.806566666666667,1623,1702,False,TP2,False,29084.620366242743
11:29:43,46.6931,7.806516666666667,1626,1705,False,TP2,False,29088.83999997154
11:29:44,46.69311666666667,7.806466666666667,1629,1705,False,TP2,False,29092.40596943004
11:29:45,46.693133333333336,7.806383333333334,1632,1706,False,TP2,False,29097.91094282984
11:29:46,46.69318333333333,7.806283333333333,1635,1708,False,TP2,False,29105.760030811696
11:29:47,46.69323333333333,7.806183333333333,1637,1709,False,TP2,False,29113.654845630757
11:29:48,46.693266666666666,7.80605,1639,1712,False,TP2,False,29122.820940760223
11:29:49,46.69331666666667,7.805916666666667,1641,1714,False,TP2,False,29132.728932002352
11:29:50,46.69335,7.8058,1643,1714,False,TP2,False,29140.978846313632
11:29:51,46.69335,7.80565,1644,1714,False,TP2,False,29149.74150431146
11:29:52,46.69335,7.8055,1644,1714,False,TP2,False,29158.521492623204
11:29:53,46.69335,7.80535,1644,1713,False,TP2,False,29167.322341983447
11:29:54,46.69331666666667,7.805183333333334,1643,1711,False,TP2,False,29175.705795577545
11:29:55,46.69328333333333,7.805016666666667,1642,1710,False,TP2,False,29184.13539923822
11:29:56,46.69323333333333,7.80485,1641,1709,False,TP2,False,29191.932166818504
11:29:57,46.69316666666667,7.8047,1639,1708,False,TP2,False,29198.144917077694
11:29:58,46.69306666666667,7.804583333333333,1638,1707,False,TP2,False,29201.181380535396
11:29:59,46.69298333333333,7.804483333333334,1636,1706,False,TP2,False,29204.007472762307
11:30:00,46.692883333333334,7.8044,1635,1705,False,TP2,False,29205.359733294463
11:30:01,46.69278333333333,7.80435,1633,1705,False,TP2,False,29204.86503424525
11:30:02,46.6927,7.8043,1632,1703,False,TP2,False,29205.05341922879
11:30:03,46.692616666666666,7.804266666666667,1630,1702,False,TP2,False,29204.366493089885
11:30:04,46.69253333333333,7.80425,1629,1699,False,TP2,False,29202.783686952906
11:30:05,46.692433333333334,7.804283333333333,1627,1696,False,TP2,False,29197.821283056048
11:30:06,46.69235,7.80435,1624,1693,False,TP2,False,29191.47470259707
11:30:07,46.692283333333336,7.804433333333334,1621,1691,False,TP2,False,29184.69012272188
11:30:08,46.69226666666667,7.8045333333333335,1618,1690,False,TP2,False,29178.301892813677
11:30:09,46.69226666666667,7.804616666666667,1616,1689,False,TP2,False,29173.334695218655
11:30:10,46.692283333333336,7.804683333333333,1614,1688,False,TP2,False,29169.800288456616
11:30:11,46.69231666666667,7.80475,1613,1687,False,TP2,False,29166.714994317423
11:30:12,46.692366666666665,7.8048,1613,1685,False,TP2,False,29165.09664200507
11:30:13,46.692433333333334,7.804833333333333,1612,1686,False,TP2,False,29164.983116388357
11:30:14,46.6925,7.804866666666666,1611,1686,False,TP2,False,29164.941117648374
11:30:15,46.692566666666664,7.804866666666666,1611,1687,False,TP2,False,29166.955089647166
11:30:16,46.692616666666666,7.804866666666666,1611,1687,False,TP2,False,29168.51233339492
11:30:17,46.69266666666667,7.804866666666666,1611,1686,False,TP2,False,29170.108669914574
11:30:18,46.69273333333334,7.804866666666666,1611,1685,False,TP2,False,29172.29813271505
11:30:19,46.6928,7.804866666666666,1611,1684,False,TP2,False,29174.559021208137
11:30:20,46.692883333333334,7.80485,1611,1683,False,TP2,False,29178.474599979738
11:30:21,46.69295,7.8048166666666665,1610,1683,False,TP2,False,29182.876167315106
11:30:22,46.69303333333333,7.804766666666667,1609,1683,False,TP2,False,29188.96579210285
11:30:23,46.69311666666667,7.804716666666667,1609,1683,False,TP2,False,29195.15755316739
11:30:24,46.6932,7.804633333333333,1608,1682,False,TP2,False,29203.43383156966
11:30:25,46.693266666666666,7.804566666666666,1608,1682,False,TP2,False,29210.122498994147
11:30:26,46.69335,7.804466666666666,1607,1682,False,TP2,False,29219.559218635706
11:30:27,46.69343333333333,7.804366666666667,1607,1682,False,TP2,False,29229.088759437444
11:30:28,46.6935,7.80425,1607,1682,False,TP2,False,29238.95520726618
11:30:29,46.69356666666667,7.804133333333334,1607,1682,False,TP2,False,29248.87319346316
11:30:30,46.69363333333333,7.804,1607,1683,False,TP2,False,29259.83655645266
11:30:31,46.6937,7.80385,1608,1684,False,TP2,False,29271.84408848496
11:30:32,46.693733333333334,7.8036666666666665,1609,1686,False,TP2,False,29284.33824766414
11:30:33,46.693733333333334,7.803483333333333,1610,1687,False,TP2,False,29295.319497077213
11:30:34,46.693733333333334,7.8033,1611,1688,False,TP2,False,29306.329041593886
11:30:35,46.6937,7.803116666666667,1612,1689,False,TP2,False,29315.855559117073
11:30:36,46.693666666666665,7.80295,1613,1691,False,TP2,False,29324.428415582428
11:30:37,46.69363333333333,7.8027999999999995,1615,1693,False,TP2,False,29332.039717853768
11:30:38,46.693583333333336,7.802666666666667,1617,1693,False,TP2,False,29337.95682226171
11:30:39,46.693533333333335,7.8025166666666665,1618,1694,False,TP2,False,29344.94983118649
11:30:40,46.69348333333333,7.802383333333333,1620,1695,False,TP2,False,29350.984175187776
11:30:41,46.6934,7.80225,1621,1696,False,TP2,False,29355.712665737716
11:30:42,46.693333333333335,7.80215,1622,1697,False,TP2,False,29359.15608931115
11:30:43,46.69325,7.8020499999999995,1624,1698,False,TP2,False,29362.024745133334
11:30:44,46.69315,7.801983333333333,1625,1699,False,TP2,False,29362.29974890905
